# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
-5951016177440719549	SETTINGS_FRIEND_LIST	SETTINGS_FRIEND_LIST:DEPRECATED	
-5377183385086668158	FRIEND_LIST_RECEIVE_POSTCARDS_SINGLE	FRIEND_LIST_RECEIVE_POSTCARDS_SINGLE:DEPRECATED	
3416892280486715780	FRIEND_LIST_RECEIVE_POSTCARDS_MULTIPLE	FRIEND_LIST_RECEIVE_POSTCARDS_MULTIPLE:DEPRECATED	FRIEND_LIST_RECEIVE_POSTCARDS_MULTIPLE:DEPRECATED
2066797912939146803	LIFELOG_OPEN_FRIEND_LIST	LIFELOG_OPEN_FRIEND_LIST:DEPRECATED	
1794781822808291652	POSTCARD_RECEIVED_OPEN_FRIEND_LIST	POSTCARD_RECEIVED_OPEN_FRIEND_LIST:DEPRECATED	
-4687395648153343672	FRIEND_LIST_FRIEND_COUNT	FRIEND_LIST_FRIEND_COUNT:DEPRECATED	FRIEND_LIST_FRIEND_COUNT:DEPRECATED
7582447338300243501	SELL_ITEMS	SELL_ITEMS:DEPRECATED	
-8684385055128412178	PICTURE_BOOK_TITLE	PICTURE_BOOK_TITLE:DEPRECATED	
-9176949218813548522	PICTURE_BOOK_NEW_ENTRY_NOTIFICATION	PICTURE_BOOK_NEW_ENTRY_NOTIFICATION:DEPRECATED	
-3053551828641950327	PICTURE_BOOK_COLLECTION_PROGRESS_SPECIES	PICTURE_BOOK_COLLECTION_PROGRESS_SPECIES:DEPRECATED	
3408769015561422688	PICTURE_BOOK_COLLECTION_PROGRESS_SPECIAL	PICTURE_BOOK_COLLECTION_PROGRESS_SPECIAL:DEPRECATED	
-9134006722173950309	PICTURE_BOOK_FLOWER_TYPES	PICTURE_BOOK_FLOWER_TYPES:DEPRECATED	
8010980394967143637	PICTURE_BOOK_NUM_PLUCKED	PICTURE_BOOK_NUM_PLUCKED:DEPRECATED	
5351543547670328894	PICTURE_BOOK_SPECIES_1_NAME	PICTURE_BOOK_SPECIES_1_NAME:DEPRECATED	
8708544155063550470	PICTURE_BOOK_SPECIES_1_DESCRIPTION	PICTURE_BOOK_SPECIES_1_DESCRIPTION:DEPRECATED	
-2289464705571640908	PICTURE_BOOK_SPECIES_1_VARIANT_1_NAME	PICTURE_BOOK_SPECIES_1_VARIANT_1_NAME:DEPRECATED	
-3977738562097171684	PICTURE_BOOK_SPECIES_1_VARIANT_1_DESCRIPTION	PICTURE_BOOK_SPECIES_1_VARIANT_1_DESCRIPTION:DEPRECATED	
-1175845747268940224	PICTURE_BOOK_SPECIES_1_VARIANT_2_NAME	PICTURE_BOOK_SPECIES_1_VARIANT_2_NAME:DEPRECATED	
-1292290697754628239	PICTURE_BOOK_SPECIES_1_VARIANT_2_DESCRIPTION	PICTURE_BOOK_SPECIES_1_VARIANT_2_DESCRIPTION:DEPRECATED	
-408861571448954243	PICTURE_BOOK_SPECIES_1_VARIANT_3_NAME	PICTURE_BOOK_SPECIES_1_VARIANT_3_NAME:DEPRECATED	
1452006577874624052	PICTURE_BOOK_SPECIES_1_VARIANT_3_DESCRIPTION	PICTURE_BOOK_SPECIES_1_VARIANT_3_DESCRIPTION:DEPRECATED	
5883614151695245834	PICTURE_BOOK_SPECIES_2_NAME	PICTURE_BOOK_SPECIES_2_NAME:DEPRECATED	
-4086325989103030729	PICTURE_BOOK_SPECIES_2_DESCRIPTION	PICTURE_BOOK_SPECIES_2_DESCRIPTION:DEPRECATED	
-7489062492395519547	PICTURE_BOOK_SPECIES_2_VARIANT_1_NAME	PICTURE_BOOK_SPECIES_2_VARIANT_1_NAME:DEPRECATED	
4604552780787981655	PICTURE_BOOK_SPECIES_2_VARIANT_1_DESCRIPTION	PICTURE_BOOK_SPECIES_2_VARIANT_1_DESCRIPTION:DEPRECATED	
-3678888820540310059	PICTURE_BOOK_SPECIES_2_VARIANT_2_NAME	PICTURE_BOOK_SPECIES_2_VARIANT_2_NAME:DEPRECATED	
3086751359394896504	PICTURE_BOOK_SPECIES_2_VARIANT_2_DESCRIPTION	PICTURE_BOOK_SPECIES_2_VARIANT_2_DESCRIPTION:DEPRECATED	
3552702189540257913	PICTURE_BOOK_SPECIES_2_VARIANT_3_NAME	PICTURE_BOOK_SPECIES_2_VARIANT_3_NAME:DEPRECATED	
4441356975397464153	PICTURE_BOOK_SPECIES_2_VARIANT_3_DESCRIPTION	PICTURE_BOOK_SPECIES_2_VARIANT_3_DESCRIPTION:DEPRECATED	
-8011942749785073160	PICTURE_BOOK_SPECIES_3_NAME	PICTURE_BOOK_SPECIES_3_NAME:DEPRECATED	
7987260292333683950	PICTURE_BOOK_SPECIES_3_DESCRIPTION	PICTURE_BOOK_SPECIES_3_DESCRIPTION:DEPRECATED	
4248335162368169955	PICTURE_BOOK_SPECIES_3_VARIANT_1_NAME	PICTURE_BOOK_SPECIES_3_VARIANT_1_NAME:DEPRECATED	
-151542018814992909	PICTURE_BOOK_SPECIES_3_VARIANT_1_DESCRIPTION	PICTURE_BOOK_SPECIES_3_VARIANT_1_DESCRIPTION:DEPRECATED	
-3192246953829378345	PICTURE_BOOK_SPECIES_3_VARIANT_2_NAME	PICTURE_BOOK_SPECIES_3_VARIANT_2_NAME:DEPRECATED	
-4069898631269299246	PICTURE_BOOK_SPECIES_3_VARIANT_2_DESCRIPTION	PICTURE_BOOK_SPECIES_3_VARIANT_2_DESCRIPTION:DEPRECATED	
7283887627470701591	PICTURE_BOOK_SPECIES_3_VARIANT_3_NAME	PICTURE_BOOK_SPECIES_3_VARIANT_3_NAME:DEPRECATED	
1589749914750172785	PICTURE_BOOK_SPECIES_3_VARIANT_3_DESCRIPTION	PICTURE_BOOK_SPECIES_3_VARIANT_3_DESCRIPTION:DEPRECATED	
-1196435770714964684	PICTURE_BOOK_SPECIES_4_NAME	PICTURE_BOOK_SPECIES_4_NAME:DEPRECATED	
2229627553543701563	PICTURE_BOOK_SPECIES_4_DESCRIPTION	PICTURE_BOOK_SPECIES_4_DESCRIPTION:DEPRECATED	
2708451677532365080	PICTURE_BOOK_SPECIES_4_VARIANT_1_NAME	PICTURE_BOOK_SPECIES_4_VARIANT_1_NAME:DEPRECATED	
8000928048125265062	PICTURE_BOOK_SPECIES_4_VARIANT_1_DESCRIPTION	PICTURE_BOOK_SPECIES_4_VARIANT_1_DESCRIPTION:DEPRECATED	
-2304060485958610656	PICTURE_BOOK_SPECIES_4_VARIANT_2_NAME	PICTURE_BOOK_SPECIES_4_VARIANT_2_NAME:DEPRECATED	
-4011423920662516453	PICTURE_BOOK_SPECIES_4_VARIANT_2_DESCRIPTION	PICTURE_BOOK_SPECIES_4_VARIANT_2_DESCRIPTION:DEPRECATED	
-2036152418062456117	PICTURE_BOOK_SPECIES_4_VARIANT_3_NAME	PICTURE_BOOK_SPECIES_4_VARIANT_3_NAME:DEPRECATED	
772301620746642002	PICTURE_BOOK_SPECIES_4_VARIANT_3_DESCRIPTION	PICTURE_BOOK_SPECIES_4_VARIANT_3_DESCRIPTION:DEPRECATED	
3506412942622717343	PICTURE_BOOK_SPECIES_5_NAME	PICTURE_BOOK_SPECIES_5_NAME:DEPRECATED	
-2706220957765940150	PICTURE_BOOK_SPECIES_5_DESCRIPTION	PICTURE_BOOK_SPECIES_5_DESCRIPTION:DEPRECATED	
-7344242852815588535	PICTURE_BOOK_SPECIES_5_VARIANT_1_NAME	PICTURE_BOOK_SPECIES_5_VARIANT_1_NAME:DEPRECATED	
1884723800793704479	PICTURE_BOOK_SPECIES_5_VARIANT_1_DESCRIPTION	PICTURE_BOOK_SPECIES_5_VARIANT_1_DESCRIPTION:DEPRECATED	
-3089562404074239460	PICTURE_BOOK_SPECIES_5_VARIANT_2_NAME	PICTURE_BOOK_SPECIES_5_VARIANT_2_NAME:DEPRECATED	
-5917133129660909703	PICTURE_BOOK_SPECIES_5_VARIANT_2_DESCRIPTION	PICTURE_BOOK_SPECIES_5_VARIANT_2_DESCRIPTION:DEPRECATED	
7066032445602087711	PICTURE_BOOK_SPECIES_5_VARIANT_3_NAME	PICTURE_BOOK_SPECIES_5_VARIANT_3_NAME:DEPRECATED	
6514958767040066569	PICTURE_BOOK_SPECIES_5_VARIANT_3_DESCRIPTION	PICTURE_BOOK_SPECIES_5_VARIANT_3_DESCRIPTION:DEPRECATED	
-297504383562671634	PICTURE_BOOK_SPECIES_6_NAME	PICTURE_BOOK_SPECIES_6_NAME:DEPRECATED	
-5750710741283278962	PICTURE_BOOK_SPECIES_6_DESCRIPTION	PICTURE_BOOK_SPECIES_6_DESCRIPTION:DEPRECATED	
-5412431161069629404	PICTURE_BOOK_SPECIES_6_VARIANT_1_NAME	PICTURE_BOOK_SPECIES_6_VARIANT_1_NAME:DEPRECATED	
6598649564459042874	PICTURE_BOOK_SPECIES_6_VARIANT_1_DESCRIPTION	PICTURE_BOOK_SPECIES_6_VARIANT_1_DESCRIPTION:DEPRECATED	
-5324540644754142484	PICTURE_BOOK_SPECIES_6_VARIANT_2_NAME	PICTURE_BOOK_SPECIES_6_VARIANT_2_NAME:DEPRECATED	
1890870391079586994	PICTURE_BOOK_SPECIES_6_VARIANT_2_DESCRIPTION	PICTURE_BOOK_SPECIES_6_VARIANT_2_DESCRIPTION:DEPRECATED	
6458407913165805824	PICTURE_BOOK_SPECIES_6_VARIANT_3_NAME	PICTURE_BOOK_SPECIES_6_VARIANT_3_NAME:DEPRECATED	
7587617431065325907	PICTURE_BOOK_SPECIES_6_VARIANT_3_DESCRIPTION	PICTURE_BOOK_SPECIES_6_VARIANT_3_DESCRIPTION:DEPRECATED	
3288341327813118075	PICTURE_BOOK_SPECIAL_1_NAME	PICTURE_BOOK_SPECIAL_1_NAME:DEPRECATED	
-8673225405037946004	PICTURE_BOOK_SPECIAL_1_DESCRIPTION	PICTURE_BOOK_SPECIAL_1_DESCRIPTION:DEPRECATED	
2524175787989921252	PICTURE_BOOK_SPECIAL_1_MEMBER_1_NAME	PICTURE_BOOK_SPECIAL_1_MEMBER_1_NAME:DEPRECATED	
7361718865270628259	PICTURE_BOOK_SPECIAL_1_MEMBER_1_DESCRIPTION	PICTURE_BOOK_SPECIAL_1_MEMBER_1_DESCRIPTION:DEPRECATED	
-3546796306809182477	PICTURE_BOOK_SPECIAL_1_MEMBER_2_NAME	PICTURE_BOOK_SPECIAL_1_MEMBER_2_NAME:DEPRECATED	
-5850419306950348509	PICTURE_BOOK_SPECIAL_1_MEMBER_2_DESCRIPTION	PICTURE_BOOK_SPECIAL_1_MEMBER_2_DESCRIPTION:DEPRECATED	
6210149323055649343	PICTURE_BOOK_SPECIAL_2_NAME	PICTURE_BOOK_SPECIAL_2_NAME:DEPRECATED	
-1221594400488510223	PICTURE_BOOK_SPECIAL_2_DESCRIPTION	PICTURE_BOOK_SPECIAL_2_DESCRIPTION:DEPRECATED	
-654833198249504681	PICTURE_BOOK_SPECIAL_2_MEMBER_1_NAME	PICTURE_BOOK_SPECIAL_2_MEMBER_1_NAME:DEPRECATED	
-7803951644964433208	PICTURE_BOOK_SPECIAL_2_MEMBER_1_DESCRIPTION	PICTURE_BOOK_SPECIAL_2_MEMBER_1_DESCRIPTION:DEPRECATED	
-7131667077044346410	PICTURE_BOOK_SPECIAL_2_MEMBER_2_NAME	PICTURE_BOOK_SPECIAL_2_MEMBER_2_NAME:DEPRECATED	
6174131692663794580	PICTURE_BOOK_SPECIAL_2_MEMBER_2_DESCRIPTION	PICTURE_BOOK_SPECIAL_2_MEMBER_2_DESCRIPTION:DEPRECATED	
5161066391764240216	PICTURE_BOOK_SPECIAL_2_MEMBER_3_NAME	PICTURE_BOOK_SPECIAL_2_MEMBER_3_NAME:DEPRECATED	
2173670984233003133	PICTURE_BOOK_SPECIAL_2_MEMBER_3_DESCRIPTION	PICTURE_BOOK_SPECIAL_2_MEMBER_3_DESCRIPTION:DEPRECATED	
6884902804831142266	PICTURE_BOOK_SPECIAL_3_NAME	PICTURE_BOOK_SPECIAL_3_NAME:DEPRECATED	
-1400652116976262204	PICTURE_BOOK_SPECIAL_3_DESCRIPTION	PICTURE_BOOK_SPECIAL_3_DESCRIPTION:DEPRECATED	
-8729014208283138367	PICTURE_BOOK_SPECIAL_3_MEMBER_1_NAME	PICTURE_BOOK_SPECIAL_3_MEMBER_1_NAME:DEPRECATED	
-3276375234185170613	PICTURE_BOOK_SPECIAL_3_MEMBER_1_DESCRIPTION	PICTURE_BOOK_SPECIAL_3_MEMBER_1_DESCRIPTION:DEPRECATED	
2753421784411999868	PICTURE_BOOK_SPECIAL_3_MEMBER_2_NAME	PICTURE_BOOK_SPECIAL_3_MEMBER_2_NAME:DEPRECATED	
4881889988484331736	PICTURE_BOOK_SPECIAL_3_MEMBER_2_DESCRIPTION	PICTURE_BOOK_SPECIAL_3_MEMBER_2_DESCRIPTION:DEPRECATED	
5391751707550944191	PICTURE_BOOK_SPECIAL_3_MEMBER_3_NAME	PICTURE_BOOK_SPECIAL_3_MEMBER_3_NAME:DEPRECATED	
-2342780046042605528	PICTURE_BOOK_SPECIAL_3_MEMBER_3_DESCRIPTION	PICTURE_BOOK_SPECIAL_3_MEMBER_3_DESCRIPTION:DEPRECATED	
-3136783595017170378	PICTURE_BOOK_SPECIAL_3_MEMBER_4_NAME	PICTURE_BOOK_SPECIAL_3_MEMBER_4_NAME:DEPRECATED	
-1749828388044221474	PICTURE_BOOK_SPECIAL_3_MEMBER_4_DESCRIPTION	PICTURE_BOOK_SPECIAL_3_MEMBER_4_DESCRIPTION:DEPRECATED	
136430096944609117	PICTURE_BOOK_SPECIAL_4_NAME	PICTURE_BOOK_SPECIAL_4_NAME:DEPRECATED	
-7502436101544163669	PICTURE_BOOK_SPECIAL_4_DESCRIPTION	PICTURE_BOOK_SPECIAL_4_DESCRIPTION:DEPRECATED	
-4358985115709096012	PICTURE_BOOK_SPECIAL_4_MEMBER_1_NAME	PICTURE_BOOK_SPECIAL_4_MEMBER_1_NAME:DEPRECATED	
-2307794722356743646	PICTURE_BOOK_SPECIAL_4_MEMBER_1_DESCRIPTION	PICTURE_BOOK_SPECIAL_4_MEMBER_1_DESCRIPTION:DEPRECATED	
8307187282996623300	PICTURE_BOOK_SPECIAL_4_MEMBER_2_NAME	PICTURE_BOOK_SPECIAL_4_MEMBER_2_NAME:DEPRECATED	
733911005591839252	PICTURE_BOOK_SPECIAL_4_MEMBER_2_DESCRIPTION	PICTURE_BOOK_SPECIAL_4_MEMBER_2_DESCRIPTION:DEPRECATED	
-2514155968447015459	PICTURE_BOOK_SPECIAL_4_MEMBER_3_NAME	PICTURE_BOOK_SPECIAL_4_MEMBER_3_NAME:DEPRECATED	
-1511360643698637051	PICTURE_BOOK_SPECIAL_4_MEMBER_3_DESCRIPTION	PICTURE_BOOK_SPECIAL_4_MEMBER_3_DESCRIPTION:DEPRECATED	
3691311737780601586	PICTURE_BOOK_SPECIAL_4_MEMBER_4_NAME	PICTURE_BOOK_SPECIAL_4_MEMBER_4_NAME:DEPRECATED	
-2475784918923443206	PICTURE_BOOK_SPECIAL_4_MEMBER_4_DESCRIPTION	PICTURE_BOOK_SPECIAL_4_MEMBER_4_DESCRIPTION:DEPRECATED	
-4750927833287047441	PICTURE_BOOK_SPECIAL_4_MEMBER_5_NAME	PICTURE_BOOK_SPECIAL_4_MEMBER_5_NAME:DEPRECATED	
4421853746978924037	PICTURE_BOOK_SPECIAL_4_MEMBER_5_DESCRIPTION	PICTURE_BOOK_SPECIAL_4_MEMBER_5_DESCRIPTION:DEPRECATED	
1435094246313593544	PICTURE_BOOK_UNREVEALED_NAME	PICTURE_BOOK_UNREVEALED_NAME:DEPRECATED	
-3121947165119396797	PICTURE_BOOK_UNREVEALED_DESCRIPTION	PICTURE_BOOK_UNREVEALED_DESCRIPTION:DEPRECATED	
-60665871950963132	RELEASED_PIKMINS_CONGRATULATIONS	RELEASED_PIKMINS_CONGRATULATIONS:DEPRECATED	
-6579505376016731936	RELEASED_PIKMINS_DESCRIPTION	RELEASED_PIKMINS_DESCRIPTION:DEPRECATED	RELEASED_PIKMINS_DESCRIPTION:DEPRECATED
8235898743699868246	PICTURE_BOOK_FLOWER_1_VARIANT_1_NAME	PICTURE_BOOK_FLOWER_1_VARIANT_1_NAME:DEPRECATED	
4734279260319871825	PICTURE_BOOK_FLOWER_1_VARIANT_1_DESCRIPTION	PICTURE_BOOK_FLOWER_1_VARIANT_1_DESCRIPTION:DEPRECATED	
-8556677897362594318	PICTURE_BOOK_FLOWER_1_VARIANT_1_PHOTO_URL	PICTURE_BOOK_FLOWER_1_VARIANT_1_PHOTO_URL:DEPRECATED	
2758563823395854019	PICTURE_BOOK_FLOWER_1_VARIANT_2_NAME	PICTURE_BOOK_FLOWER_1_VARIANT_2_NAME:DEPRECATED	
5688970615686443010	PICTURE_BOOK_FLOWER_1_VARIANT_2_DESCRIPTION	PICTURE_BOOK_FLOWER_1_VARIANT_2_DESCRIPTION:DEPRECATED	
-8246224304663283298	PICTURE_BOOK_FLOWER_1_VARIANT_2_PHOTO_URL	PICTURE_BOOK_FLOWER_1_VARIANT_2_PHOTO_URL:DEPRECATED	
3761874055646003035	PICTURE_BOOK_FLOWER_1_VARIANT_3_NAME	PICTURE_BOOK_FLOWER_1_VARIANT_3_NAME:DEPRECATED	
-4673554875493565844	PICTURE_BOOK_FLOWER_1_VARIANT_3_DESCRIPTION	PICTURE_BOOK_FLOWER_1_VARIANT_3_DESCRIPTION:DEPRECATED	
772717962585097005	PICTURE_BOOK_FLOWER_1_VARIANT_3_PHOTO_URL	PICTURE_BOOK_FLOWER_1_VARIANT_3_PHOTO_URL:DEPRECATED	
-4795084935634170571	PICTURE_BOOK_FLOWER_2_VARIANT_1_NAME	PICTURE_BOOK_FLOWER_2_VARIANT_1_NAME:DEPRECATED	
8658504691571718169	PICTURE_BOOK_FLOWER_2_VARIANT_1_DESCRIPTION	PICTURE_BOOK_FLOWER_2_VARIANT_1_DESCRIPTION:DEPRECATED	
-5734617778227782605	PICTURE_BOOK_FLOWER_2_VARIANT_1_PHOTO_URL	PICTURE_BOOK_FLOWER_2_VARIANT_1_PHOTO_URL:DEPRECATED	
-4353168949906226085	PICTURE_BOOK_FLOWER_2_VARIANT_2_NAME	PICTURE_BOOK_FLOWER_2_VARIANT_2_NAME:DEPRECATED	
1650615391359481221	PICTURE_BOOK_FLOWER_2_VARIANT_2_DESCRIPTION	PICTURE_BOOK_FLOWER_2_VARIANT_2_DESCRIPTION:DEPRECATED	
-5975590427120036874	PICTURE_BOOK_FLOWER_2_VARIANT_2_PHOTO_URL	PICTURE_BOOK_FLOWER_2_VARIANT_2_PHOTO_URL:DEPRECATED	
-4011790163834072065	PICTURE_BOOK_FLOWER_2_VARIANT_3_NAME	PICTURE_BOOK_FLOWER_2_VARIANT_3_NAME:DEPRECATED	
5974460964234144009	PICTURE_BOOK_FLOWER_2_VARIANT_3_DESCRIPTION	PICTURE_BOOK_FLOWER_2_VARIANT_3_DESCRIPTION:DEPRECATED	
8040270581812291552	PICTURE_BOOK_FLOWER_2_VARIANT_3_PHOTO_URL	PICTURE_BOOK_FLOWER_2_VARIANT_3_PHOTO_URL:DEPRECATED	
7698013439507160746	PICTURE_BOOK_FLOWER_3_VARIANT_1_NAME	PICTURE_BOOK_FLOWER_3_VARIANT_1_NAME:DEPRECATED	
-2354711745250715215	PICTURE_BOOK_FLOWER_3_VARIANT_1_DESCRIPTION	PICTURE_BOOK_FLOWER_3_VARIANT_1_DESCRIPTION:DEPRECATED	
6016903481278548680	PICTURE_BOOK_FLOWER_3_VARIANT_1_PHOTO_URL	PICTURE_BOOK_FLOWER_3_VARIANT_1_PHOTO_URL:DEPRECATED	
4604858961730262196	PICTURE_BOOK_FLOWER_3_VARIANT_2_NAME	PICTURE_BOOK_FLOWER_3_VARIANT_2_NAME:DEPRECATED	
5142070446263172766	PICTURE_BOOK_FLOWER_3_VARIANT_2_DESCRIPTION	PICTURE_BOOK_FLOWER_3_VARIANT_2_DESCRIPTION:DEPRECATED	
6787928002870707290	PICTURE_BOOK_FLOWER_3_VARIANT_2_PHOTO_URL	PICTURE_BOOK_FLOWER_3_VARIANT_2_PHOTO_URL:DEPRECATED	
1109460969828653055	PICTURE_BOOK_FLOWER_3_VARIANT_3_NAME	PICTURE_BOOK_FLOWER_3_VARIANT_3_NAME:DEPRECATED	
-3115145707634040550	PICTURE_BOOK_FLOWER_3_VARIANT_3_DESCRIPTION	PICTURE_BOOK_FLOWER_3_VARIANT_3_DESCRIPTION:DEPRECATED	
6235659300172114381	PICTURE_BOOK_FLOWER_3_VARIANT_3_PHOTO_URL	PICTURE_BOOK_FLOWER_3_VARIANT_3_PHOTO_URL:DEPRECATED	
1237909140184436222	PLANTER_ADDON_6_NAME	PLANTER_ADDON_6_NAME:DEPRECATED	
-5911868825114515491	PLANTER_ADDON_6_DESCRIPTION	PLANTER_ADDON_6_DESCRIPTION:DEPRECATED	
-8970205899556487780	PLANTER_ADDON_7_NAME	PLANTER_ADDON_7_NAME:DEPRECATED	
3907862547425803621	PLANTER_ADDON_7_DESCRIPTION	PLANTER_ADDON_7_DESCRIPTION:DEPRECATED	
-8236117273823574970	PLANTER_UPGRADE_ACTION	PLANTER_UPGRADE_ACTION:DEPRECATED	
5967146499729620718	START_SCREEN_YESTERDAYS_SUMMARY	START_SCREEN_YESTERDAYS_SUMMARY:DEPRECATED	
-3381288013373449042	START_SCREEN_TAP_TO_START	START_SCREEN_TAP_TO_START:DEPRECATED	
-7248070852530481380	FLOWER_PLANTING_USEDUP_FLOWERS	FLOWER_PLANTING_USEDUP_FLOWERS:DEPRECATED	
6921510772090637688	FLOWER_PLANTING_PLANTED_AREA	FLOWER_PLANTING_PLANTED_AREA:DEPRECATED	
3870371792083442150	PIKMIN_SEED_BUY_CONFIRMATION	PIKMIN_SEED_BUY_CONFIRMATION:DEPRECATED	
-8498616868424884746	NOT_ENOUGH_COINS	NOT_ENOUGH_COINS:DEPRECATED	
-1608433733177056294	NOT_ENOUGH_ELEMENT	NOT_ENOUGH_ELEMENT:DEPRECATED	
-5666001073775446894	PLANTER_IS_FULL	PLANTER_IS_FULL:DEPRECATED	
1475704234871370061	NO_PIKMIN_SEED	NO_PIKMIN_SEED:DEPRECATED	
8021908448561021303	BOOT_ERROR_AUTH_FAILURE_DESCRIPTION	BOOT_ERROR_AUTH_FAILURE_DESCRIPTION:DEPRECATED	
-3112606192913365050	INTRO_INFUSE_ENERGY	INTRO_INFUSE_ENERGY:DEPRECATED	
1878469731777372239	INTRO_PLUCK_FIRST_ONE	INTRO_PLUCK_FIRST_ONE:DEPRECATED	
-5253869508970825527	INTRO_WELCOME	INTRO_WELCOME:DEPRECATED	
-1043318613625014744	INTRO_PUT_SEED	INTRO_PUT_SEED:DEPRECATED	
7090759268930861498	INTRO_AFTER_PLUCK_FIRST_ONE	INTRO_AFTER_PLUCK_FIRST_ONE:DEPRECATED	
-1577789926960077449	INTRO_THROW_BALL	INTRO_THROW_BALL:DEPRECATED	
1913420608838313100	INTRO_PICK_FLOWER	INTRO_PICK_FLOWER:DEPRECATED	
-4352623263616944678	INTRO_AFTER_PICK_FLOWER	INTRO_AFTER_PICK_FLOWER:DEPRECATED	
-214168596733959352	RELEASE_PIKMIN_CONFIRMATION	RELEASE_PIKMIN_CONFIRMATION:DEPRECATED	RELEASE_PIKMIN_CONFIRMATION:DEPRECATED
8518893916907400178	RELEASE_PIKMIN_ALL	RELEASE_PIKMIN_ALL:DEPRECATED	
5751085005314581841	RELEASE_PIKMIN_OWN	RELEASE_PIKMIN_OWN:DEPRECATED	
-6170217324574158610	LIFELOG_DIARY_SET_MOOD	LIFELOG_DIARY_SET_MOOD:DEPRECATED	
-3142993023044839141	LIFELOG_DIARY_SET_MOOD_TODAY	LIFELOG_DIARY_SET_MOOD_TODAY:DEPRECATED	
-2973343690194523045	LIFELOG_DIARY_SET_PHOTO	LIFELOG_DIARY_SET_PHOTO:DEPRECATED	
-2501438148348084463	LIFELOG_DIARY_SET_COMMENT	LIFELOG_DIARY_SET_COMMENT:DEPRECATED	
-292093632176393586	PIKMIN_ROSTER_STATUS_ON_EXPEDITION	PIKMIN_ROSTER_STATUS_ON_EXPEDITION:DEPRECATED	
-6773932248070034641	SEND_PIKMINS	SEND_PIKMINS:DEPRECATED	
5462246033696953569	LIFELOG_STEP_GRAPH_10K_LEGEND	LIFELOG_STEP_GRAPH_10K_LEGEND:DEPRECATED	
325381498290486125	LIFELOG_FAB_DAILY_VIEW	LIFELOG_FAB_DAILY_VIEW:DEPRECATED	
1173022935914199851	LIFELOG_FAB_WEEKLY_VIEW	LIFELOG_FAB_WEEKLY_VIEW:DEPRECATED	
7784040701303407801	LIFELOG_FAB_MONTHLY_VIEW	LIFELOG_FAB_MONTHLY_VIEW:DEPRECATED	
-307477252978136735	RECEIVE_ELEMENT	RECEIVE_ELEMENT:DEPRECATED	
-7826416803645124424	LIFELOG_MEMENTO_SUMMARY_PIKMIN_COUNT	LIFELOG_MEMENTO_SUMMARY_PIKMIN_COUNT:DEPRECATED	LIFELOG_MEMENTO_SUMMARY_PIKMIN_COUNT:DEPRECATED
-4514969439251107381	BBS_PAGE_TITLE	BBS_PAGE_TITLE:DEPRECATED	
-240767384230363786	LIFELOG_FLOWER_PLANTED	LIFELOG_FLOWER_PLANTED:DEPRECATED	LIFELOG_FLOWER_PLANTED:DEPRECATED
6595365555254430515	LIFELOG_FLOWER_AREA_SUFFIX	LIFELOG_FLOWER_AREA_SUFFIX:DEPRECATED	
4988504878692136277	LIFELOG_BUTTON_PIKMIN_STATUS_ON_EXPEDITION	LIFELOG_BUTTON_PIKMIN_STATUS_ON_EXPEDITION:DEPRECATED	
5300369080646399786	ELEMENT_1_NAME	ELEMENT_1_NAME:DEPRECATED	
-6004679619077325849	ELEMENT_2_NAME	ELEMENT_2_NAME:DEPRECATED	
-7149489662513688761	ELEMENT_3_NAME	ELEMENT_3_NAME:DEPRECATED	
8515980692124980614	ELEMENT_4_NAME	ELEMENT_4_NAME:DEPRECATED	
4325225876173579946	UNLOCK_AT_PLAYER_LEVEL	UNLOCK_AT_PLAYER_LEVEL:DEPRECATED	
-3691319613931448336	LIFELOG_PIKMIN_PLUCKED	LIFELOG_PIKMIN_PLUCKED:DEPRECATED	LIFELOG_PIKMIN_PLUCKED:DEPRECATED
1725323432647786864	LIFELOG_PIKMIN_PLUCKED_TILE	LIFELOG_PIKMIN_PLUCKED_TILE:DEPRECATED	LIFELOG_PIKMIN_PLUCKED_TILE:DEPRECATED
-5452189210876016236	LIFELOG_PIKMIN_RELEASED	LIFELOG_PIKMIN_RELEASED:DEPRECATED	LIFELOG_PIKMIN_RELEASED:DEPRECATED
-6619362410626875374	LIFELOG_PIKMIN_RELEASED_TILE	LIFELOG_PIKMIN_RELEASED_TILE:DEPRECATED	LIFELOG_PIKMIN_RELEASED_TILE:DEPRECATED
2791736827982640363	NO_AVAILABLE_SEED_ELEMENT	NO_AVAILABLE_SEED_ELEMENT:DEPRECATED	
-240219573961112545	LIFELOG_BBS_POSTCARD_DISTANCE	LIFELOG_BBS_POSTCARD_DISTANCE:DEPRECATED	
-7450751375238036123	SEND_PIKMINS_ETA	SEND_PIKMINS_ETA:DEPRECATED	
3361612470654560324	SEND_PIKMINS_CONFIRMATION	SEND_PIKMINS_CONFIRMATION:DEPRECATED	
668314414315155888	SEND_PIKMINS_BUTTON	SEND_PIKMINS_BUTTON:DEPRECATED	SEND_PIKMINS_BUTTON:DEPRECATED
-2997025015546581357	PIKMIN_ROSTER_SORT_BY_WORKING	PIKMIN_ROSTER_SORT_BY_WORKING:DEPRECATED	
