# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
6042428539957281706	BADGE_UNLOCKED_OVERLAY_CONGRATULATIONS	おめでとう！	
8329520960029572765	BADGE_UNLOCKED_OVERLAY_OBTAINED	ゲット！	
4995837689081719076	BADGE_UNLOCKED_OVERLAY_RANK	Rank %s - %s	
-7416244568230536455	RELEASE_PIKMIN_DISABLED_MINIMUM_COUNT	ピクミンは最低%s匹必要です。	
-5974753991737450074	BADGE_REMAINING_COUNT_UNKNOWN	あと<b>%s</b>個！	
924937617926442208	BADGE_REMAINING_COUNT_TREKKER	あと<b>%s</b>歩！	
7740271662198103301	BADGE_REMAINING_COUNT_DECO	あと<b>%s</b>種類！	
-1376846767145912239	BADGE_TOTAL_COUNT_UNKNOWN	合計数	
6559986358277746078	BADGE_TOTAL_COUNT_TREKKER	合計歩数	
-6116176786811676792	BADGE_TOTAL_COUNT_DECO	集めたデコピクミンの種類	
-6372569822050603529	BADGE_TREKKER_SPECIFIC_HEADER	ベストレコード	
-2205703897831638857	BADGE_TREKKER_SPECIFIC_UNIT	歩数	
-5927294263441062333	BADGE_TREKKER_SPECIFIC_DAILY_MAXIMUM	1番歩いた日
	
-6874083007408642304	BADGE_DECO_SPECIFIC_COLLECTION_COUNT	全<b>%2$s種類</b>中<b>%1$s種類</b>発見しました。	
-4259047342383092031	BADGE_DECO_SPECIFIC_HEADER	デコピクミンコレクション	
-7424542074239272548	NEXT_LEVEL_REQUIREMENT_STEP_POINT	歩数ポイントを%sあつめよう	
3638347186663540285	NEXT_LEVEL_REQUIREMENT_UNIT_STEP_POINT	ポイント	
-2715657463001238545	FLOWER_PLANTING_RESULT_STEP_POINT_BONUS	FLOWER_PLANTING_RESULT_STEP_POINT_BONUS:DEPRECATED	
5787432922722343690	BADGE_MISSION_CLEARED_DATE	%sに達成！	
-1206191158594113497	PRIVACY_POLICY_PLEASE_REVIEW	当社がお客様の個人データを扱う方法について、Nianticプライバシーポリシーを確認してください。	
6930828639460369314	PRIVACY_POLICY_VIEW	プライバシーポリシーを確認する	
4841283318418104779	DAILY_LOOK_BACK_STEP_POINT_POPUP	+%spt	
7504491384093902195	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_TITLE	Google Fitをインストールしてください	
-2701369828498279708	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_SUB_TEXT_1	PikminAppはあなたが歩いた歩数を使って遊ぶアプリです。	
-7055077480888941001	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_SUB_TEXT_2	歩数計測にはGoogle Fitを利用します。	
4908918486262217784	TUTORIAL_BADGE_1	PikminAppのさまざまな目標を達成したとき、その証として「バッジ」が贈られます。	
4142772005389167330	TUTORIAL_BADGE_2	獲得したバッジは、プロフィールに並びます。バッジアイコンをタップすれば、達成した記録を確認することもできます。	
492545300909732283	TUTORIAL_BADGE_3	バッジのランクが上がるほど、達成が難しくなっていきます。ぜひ、チャレンジしてみてくださいね！	
-3387931913811916428	TUTORIAL_FRIENDSHIP_LEVEL_1	ハートの数で表される「ふれあい度」は、ピクミンに名前を付けてあげたり、さまざまなふれあいを通して上がっていきます。	
-8883181946936828566	TUTORIAL_FRIENDSHIP_LEVEL_2	ふれあい度のハートが増えていくと、花が枯れにくくなったり、頼もしい存在になっていくことでしょう。	
2838763932938446496	TUTORIAL_FRIENDSHIP_LEVEL_3	また、ハートは最大4つまで増えます。 その時には、ピクミンが何か特別な贈り物をくれるかもしれません。	
8553042933464848782	TUTORIAL_FRIENDSHIP_LEVEL_4	どのくらいふれあったか、ときどき確認してみてくださいね！	
1770687131820028936	BADGE_RANK_PARTICLE	BADGE_RANK_PARTICLE:DEPRECATED	
6733338054852799084	NEWS_NO_NEW	新しい情報がありません	
-3004919963893018614	PIKMIN_SNIPPET_FRIENDSHIP	ふれあい度	
3432200405209014363	PIKMIN_SNIPPET_PICKED_FLOWERS	花をつんだ数	
3684290959200848906	FLOWER_PLANTING_RESULT_PLANTED_AREA_SUFFIX	㎡	
-236845919264986127	FLOWER_PLANTING_RESULT_PLANTED_AREA	花を植えた面積	
8604252650367134545	FLOWER_PLANTING_RESULT_BASE_STEP_POINT	ベース歩数ポイント	
4429956177628105954	FLOWER_PLANTING_RESULT_TOTAL_STEP_POINT	獲得歩数ポイント	
-3446242190170512740	FLOWER_PLANTING_RESULT_STEP_POINT_SUFFIX	pt	
-2000585528314071623	FLOWER_PLANTING_START_PLANTING	花植えスタート	
-8157208652146666279	FLOWER_PLANTING_WITH_OTHERS	みんなで	
957020700658068819	FLOWER_KIND_COMMON	FLOWER_KIND_COMMON:DEPRECATED	
-6250695857288029409	FLOWER_KIND_UNIQUE	FLOWER_KIND_UNIQUE:DEPRECATED	
7907240191444045849	ACTION_CLOSE	閉じる	
-7371945400973973225	TODAY	今日	
7830487678304161679	N_DAYS_AGO	%s日前	
7201540967087064861	PLANT_AFTER_GARDEN_REQUIRED_STEPS	この苗は、1000歩で成長するようです。どんなピクミンに育つのか、楽しみですね！	
2990677507035585030	PLANT_AFTER_GARDEN_TELL_US_ABOUT_YOU	それでは次に、あなたのことを教えてもらえますか？	
-3810555864868813037	GARDEN_INTRODUCTION_PIKMIN_PICKED_UP_SEEDLING	ピクミンが新しい苗を見つけてくれたようですね。植えてみましょう。	
7776670208402075994	HOME_INTRODUCTION_SCENARIO_SETTINGS_1	それでは最後の設定をしましょう！	
-2679582175039053174	GARDEN_INTRODUCTION_PIKMIN_ALWAYS_WITH_YOU	引っこぬいたピクミンは、あなたを覚えてどこにでもついてきます。	
4623720072208778892	GARDEN_INTRODUCTION_PIKMIN_FOLLOW_YOU	ピクミンたちを集めたら、触ったり、つまんだり、自由にふれあうことができます。	
-1839136271113974185	DAY_SUFFIX	日	
2989988054594872107	HOUR_SUFFIX	時間	
4058471843439206383	PIKMIN_MANAGEMENT_SELECT	ピクミンを選択	
2416887109804720488	PIKMIN_MANAGEMENT_SELECTED	%s 匹選択中	
5342217991279710552	PIKMIN_MANAGEMENT_SQUAD	隊列	
4380586840647906131	PIKMIN_MANAGEMENT_STANDBY	待機中	
8054680728067847887	PIKMIN_MANAGEMENT_ADD	追加	
-7744169567824654104	PIKMIN_MANAGEMENT_REMOVE	外す	
-7140311421491577202	PIKMIN_MANAGEMENT_SORT_BY	ソート:	
-4436896517952276692	PIKMIN_MANAGEMENT_SORT_BY_DATE	日付	
6759977347827970287	PIKMIN_MANAGEMENT_SORT_BY_FAVORITE	お気に入り	
-2292116062703077642	PIKMIN_MANAGEMENT_SORT_BY_TYPE	タイプ	
-4015100084872157194	PIKMIN_MANAGEMENT_SORT_BY_FRIENDSHIP	ふれあい度	
-2327736471553610967	PIKMIN_MANAGEMENT_FULL	上限	
5583797965763074838	REMOVE_PIKMIN_FROM_TROOP_DISABLED_MINIMUM_COUNT	一緒に歩くピクミンがいなくなってしまいます！	
2217044903477588215	PIKMIN_SIMPLE_VIEW_FIELD_DECO	デコ	
4104708856667969130	PIKMIN_SIMPLE_VIEW_FIELD_DISCOVERED	見つけた日	
1099258107610048561	PIKMIN_SIMPLE_VIEW_FIELD_FRIENDSHIP_LEVEL	ふれあい度	
-8396066908696532929	PIKMIN_SIMPLE_VIEW_FIELD_PIKMIN_STEPS	一緒に歩いた歩数	
-2319498229862476469	PIKMIN_SIMPLE_VIEW_HEADER_LIFELOG_ENTRY	見つけた日のライフログ	
4627827702676313710	PIKMIN_SIMPLE_VIEW_ACTION_ADD_TO_SQUAD	＋ 隊列に加える	
195172783885552048	PIKMIN_SIMPLE_VIEW_ACTION_REMOVE_FROM_SQUAD	− 隊列から外す	
-32603309675712703	PIKMIN_SIMPLE_VIEW_FIELD_LOCATION	場所	
-7911484621616427634	ACHIEVEMENT_UNLOCK_FEATURE_FLOWER_PLANTING	「花植え」が遊べるようになりました！	
5598674562955315883	TUTORIAL_DECO_PIKMIN_4	色々な場所へお出かけして、 様々なデコピクミンと出会いましょう！	
-2445875142287156113	TUTORIAL_FLOWER_PLANTING_TOGETHER_3	あなたのMiiや今いる場所が、他のユーザーからも見えるようになりますので、安全な公共の場所で楽しみましょう。	
2972665227319555918	SETTINGS_EMAIL_RECEIVE_MARKETING	マーケティングメール	
-744105766198154098	SETTINGS_EMAIL_RECEIVE_MARKETING_DESCRIPTION	PikminAppに関するさまざまなお知らせをお届けします。	
-4565876984145690393	TERMS_URL	https://nianticlabs.com/terms/ja/	
-4437572150606118534	FEATURE_IS_LOCKED	FEATURE_IS_LOCKED:DEPRECATED	
-2447684186571770075	LIFELOG_ENTRY_FORMATED_DATE	{0}M{1}月 {0}d{1}日（{2}）	
2812846832962322345	FLOWER_PLANTING_SCORE_CARD_TITLE	花植えスコア	
-5061877355924891419	BETA_SHARING_WARNING_MESSAGE	注意：本アプリは開発中のベータ版です。アプリの内容は機密情報になっています。他人に共有したり、SNSやウェブで公開することは禁じられています。ベータプログラムの詳細についてはNianticの利用規約をご確認ください。	
262310736144758494	WARNING_ACCOUNT_NOT_ALLOWED	メールアドレス「%s」はアクセスが許可されていません。ベータプログラム登録時のメールアドレスで再度お試しください。	
5634922618948309520	SETTINGS_PUSH_RECEIVE_MARKETING	イベントなどの最新情報	
3436458533198434875	SETTINGS_PUSH_RECEIVE_MARKETING_DESCRIPTION	最新情報を通知する	
-2513836999330797615	ALLOW_PUSH_MARKETING_TOGGLE_LABEL	イベントなどの最新情報をプッシュ通知する	
-3221938159967173649	EDIT_PIKMIN_NAME_TITLE	ピクミンの名前	
4674818326666501517	EDIT_PIKMIN_NAME_AUTO_BUTTON	おまかせ	
-5821744952567508080	OPEN_APP_SETTINGS_FALLBACK	PikminAppが%sへのアクセスを要求しています。設定を開いて%sへのアクセスを許可してください。	
2012941360665292279	OPEN_APP_SETTINGS_ANDROID_ACTIVITY_RECOGNITION	PikminAppが身体活動へのアクセスを要求しています。設定を開いて身体活動へのアクセスを許可してください。	
-2851893303907015677	OPEN_APP_SETTINGS_ANDROID_READ_EXTERNAL	PikminAppがストレージの読み込みを要求しています。設定を開いてストレージの読み込みを許可してください。	
-5998936381787667243	OPEN_APP_SETTINGS_ANDROID_MEDIA_LOCATION	PikminAppがメディアの位置情報へのアクセスを要求しています。設定を開いてメディアの位置情報へのアクセスを許可してください。	
-7031128155986361902	FLOWER_PLANTING_IS_LOCKED	この機能はLv%sで開放されます。あと少しがんばりましょう！	
-1171502992329739599	EXPEDITION_IS_LOCKED	おつかい機能は未開放です。ホーム画面から開放しましょう！	
8015637315467031263	ACHIEVEMENT_UNLOCK_FEATURE_EXPEDITION	ピクミンを「おつかい」に送れるようになりました！	
-2538373065677740721	PROFILE_PAGE_LEVEL_HEADER	Level	
-2210239624166695191	FEATURE_UNLOCKED_AT_LEVEL_NOTIFICATION	この機能はLv%s以降でアンロックされます。	
3993937173320983063	APP_UPGRADE_MESSAGE_TITLE	新バージョンを利用できます	
5648725559762369317	APP_UPGRADE_MESSAGE_BODY_TESTFLIGHT	TestFlightで最新の%sに更新してください	
2548737511917523606	APP_UPGRADE_MESSAGE_BODY_APP_STORE	AppStoreで最新の%sに更新してください	
-1209747675421550686	APP_UPGRADE_MESSAGE_BODY_PLAY_STORE	Play Storeで最新の%sに更新してください	
-8520605552873553084	APP_UPGRADE_ACCEPT_BUTTON	更新	
-3891059507693249479	APP_UPGRADE_SKIP_BUTTON	後で	
8663811736835974388	RELEASE_PIKMIN_CONFIRM_BEFORE_RECEIVE_GIFT	ピクミンからの贈り物をまだ受け取っていませんが、本当に野にかえしますか？	
-6661126424738324035	WARNING_FITNESS_UNRELIABLE	最近の歩数計の値を読み込めません。アクセスは許可されていますか？	
2465975806452598687	PERMISSION_PROMPT_FITNESS_UNRELIABLE	長期間歩数の計測ができていないためフィットネスへのアクセスが許可されていない可能性があります。本体の設定を確認してみましょう。	
-874557790196150654	ACTION_CHECK	ACTION_CHECK:DEPRECATED	
-352655404509583044	ACTION_LATER	あとで	
-1494118829431972634	ACTION_SEE_DETAILED_INFO	詳細情報を見る	
-3774189762774115458	WARNING_LOCATION_LOG_OFF	位置情報の保存をオフにすると、あしあとの記録や、苗などのおつかいアイテムを発見することができません。	
6078367851178022625	POU_NAME_AROUND_TEMPLATE	%1$s付近	
-3060749551246795507	IOS_PERMISSION_DESCRIPTION_PHOTO_LIBRARY	写真を読み込んだり、撮影した写真を保存するために使います。	
-4906620672534221308	IOS_PERMISSION_DESCRIPTION_PHOTO_LIBRARY_ADD	撮影した写真を保存するために使います。	
3321219507815418696	DIALOG_DO_NOT_DISPLAY_AGAIN	今後は表示しない	
-6689312281446074357	FLOWER_PLANTING_NOTICE_SOLO	植えた花はみんなの画面でも見えるようになります。たくさん花を植えましょう！	
41105377814298082	FLOWER_PLANTING_NOTICE_COOP	「みんなで」モード中は周囲の他のユーザーが見えるようになり、一緒に花植えが楽しめます。	
