# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
-5338080283686408930	FLOWER_KIND_NAME_SUNFLOWER	FLOWER_KIND_NAME_SUNFLOWER:DEPRECATED	
1284453997464336628	FLOWER_KIND_NAME_TULIP	FLOWER_KIND_NAME_TULIP:DEPRECATED	
3189424341452674468	TUTORIAL_EXPEDITION_1	TUTORIAL_EXPEDITION_1:DEPRECATED	
-7178513780591280975	TUTORIAL_EXPEDITION_2	TUTORIAL_EXPEDITION_2:DEPRECATED	
3180669929208811651	TUTORIAL_EXPEDITION_3	TUTORIAL_EXPEDITION_3:DEPRECATED	
-7183153521127246731	TUTORIAL_EXPEDITION_4	TUTORIAL_EXPEDITION_4:DEPRECATED	
4402614863337437195	TUTORIAL_BACK_TO_LEAF_1	If a Pikmin blooms too many flowers in one day, it will get tired and be unable to grow more.	
5052545467998194877	TUTORIAL_BACK_TO_LEAF_2	Bare Pikmin are too tired to eat nectar or go on expeditions—but there's no need to worry!	
-3245120140036271171	TUTORIAL_BACK_TO_LEAF_3	Pikmin will regrow their leaves each morning, and will be refreshed and ready to explore! But they'll have to rest until then.	
4429183195429181708	ERROR_GPS_NOT_FOUND	ERROR_GPS_NOT_FOUND:DEPRECATED	
5804236398139587227	ERROR_FLOWER_PLANTING_SPEED_1	You are moving too fast to plant flowers.	
5322775010474219191	ERROR_FLOWER_PLANTING_SPEED_2	Flower planting will resume automatically when you slow down.	
4999385168006569517	ERROR_FAILED_TO_GET_PERMISSION	Required permissions were not granted. Retry?	
-2110702549119605923	REBORN_COUNT_FORMAT	Reborn: %s	
-8827301700499003494	EXPEDITION_MAX_PIKMIN	Select up to %d Pikmin	
-1635768660624825705	NO_SEED_PANEL_LETS_WALK_TO_FIND_SEEDS	Walk around to find seedings!	
-9047108424609278528	NO_SEED_PANEL_LETS_DISPATCH_PIKMIN_TO_GET_SEEDLINGS	Send Pikmin to pick up seedlings!	
1037703464237004110	NO_SEED_PANEL_DISPATCH_PIKMIN	Dispatch Pikmin	
-3846960895779690319	TUTORIAL_BACK_TO_SEEDLING_1	After a Pikmin's flower has bloomed a number of times, they'll be very tired and will turn back into a seedling.	
-458777065012410976	TUTORIAL_BACK_TO_SEEDLING_2	They'll still remember the time they spent with you though. And something good might happen when they're regrown!	
145430500601092314	TUTORIAL_BACK_TO_SEEDLING_3	If a Pikmin turns back into a seedling, just grow them again!	
-7769177087375142906	GIFT_BOX_00_NAME	Blue Gift	
4527147543570634824	GIFT_BOX_01_NAME	Red Gift	
-8116911019193917855	EXPEDITION_NUMBER_LIMIT_EXCEEDED	Only %s Pikmin can go on this expedition.	
4067631588892920722	EXPEDITION_PIKMIN_UNAVAILABLE	This Pikmin is busy...	
6501859132484851927	EXPEDITION_NOT_ENOUGH_POWER	More Pikmin are needed to pick up the item.	
-6268052989176821981	EXPEDITION_VIEW_PIKMIN	View Pikmin	
-3850726332102134861	EXPEDITION_RANDOM_PICK	Auto	
-849839145378530968	EXPEDITION_BUTTON	Expeditions	
-6837467363737441939	EXPEDITION_LABELED_DISTANCE	Distance: %sm	
7531226245977404546	EXPEDITION_CHOOSE_EXPEDITION	EXPEDITION_CHOOSE_EXPEDITION:DEPRECATED	
-1487431304183286773	EXPEDITION_SEND_PIKMIN	EXPEDITION_SEND_PIKMIN:DEPRECATED	
2379481946326014929	EXPEDITION_SEND_PIKMIN_IN_BULK	EXPEDITION_SEND_PIKMIN_IN_BULK:DEPRECATED	
-4868298688229100141	GENERIC_SEPARATOR	, 	
-6189015713070148435	STEPS_FORMAT	STEPS_FORMAT:DEPRECATED	STEPS_FORMAT:DEPRECATED
-6805413910708874007	EXPEDITION_WIDGET_AVAILABLE	Expedition item available!	Expedition items available!
4454013578502379938	EXPEDITION_WIDGET_UNAVAILABLE	EXPEDITION_WIDGET_UNAVAILABLE:DEPRECATED	
-9216127394958901768	EXPEDITION_WIDGET_IN_PROGRESS	EXPEDITION_WIDGET_IN_PROGRESS:DEPRECATED	EXPEDITION_WIDGET_IN_PROGRESS:DEPRECATED
-3041648746947973074	SUNDAY_SHORT	Sun	
1928787949842931964	MONDAY_SHORT	Mo	
-2873437327529645325	TUESDAY_SHORT	Tue	
729142277784531014	WEDNESDAY_SHORT	Wed	
-8996698735191327979	THURSDAY_SHORT	Thu	
1184964644738418876	FRIDAY_SHORT	Fr	
7734915337090675836	SATURDAY_SHORT	Sa	
-877402638770072710	POSTCARD_00_NAME	Postcard	
-9058068868024084423	POSTCARD_BUTTON	Postcards	
1068478314446187744	POSTCARD_PICKER_TITLE	Postcard	Postcards
-1148145828533909638	POSTCARD_PICKER_TITLE_WITH_LOCATION	%s Postcard	%s Postcards
8145343066650288600	LIFELOG_BUTTON	Lifelog	
-1669904064139747221	PIKMIN_BUTTON	Pikmin	
-1426063966500508792	SEEDLINGS_BUTTON	Seedlings	
8414783826293431650	EXPEDITION_DISABLED_SEED_MAXED	You can't pick up any more seedlings because you already have as many as you can carry.	
6498228830675449748	EXPEDITION_DISABLED_SEED_MAXED_LATER	You almost have the maximum number of seedlings you can carry. You might want to drop some seedlings before you're full up. 	
-8737602920379417846	POSTCARD_DETAILS_SHOOTING_DATE_AND_TIME_FORMAT	POSTCARD_DETAILS_SHOOTING_DATE_AND_TIME_FORMAT:DEPRECATED	
-4085927292424447486	POSTCARD_DETAILS_DISTANCE_TRAVELED_FORMAT	Distance traveled: %sm	
-3850882862602126090	POSTCARD_TAP_TO_COLLECT	Tap to collect!	
1140805835814754964	DATE_FORMAT_MONTH_DAY_AND_DAY_OF_WEEK_LONG	dddd, MMMM d	
1063873767061892906	SEED_LOCATOR_GUIDE_INTRO	You can plant a gold seedling anywhere you've visited before. Choose a location to plant it.	
1221554888747388997	SEED_LOCATOR_GUIDE_SELECT_PANEL	Choose a location to create your entry.	
1437119263068200047	SEED_LOCATOR_GUIDE_NEED_ZOOM_IN	Please zoom in on the map to select a location.	
-6077742535742280658	PHOTO_SUGGESTION_PERMISSIONS_MESSAGE	If you allow access to your photo library, your Pikmin may pick up some of your photos during your daily lookback.	
-2645407278810510605	PHOTO_SUGGESTION_PERMISSIONS_FAILED_MESSAGE	Pikmin have not been granted permission to pick up your photos.	
5080281043290441644	ADD_LIFELOG_ENTRY	Add Entry	
-8521076973229996561	PLAY_DAILY_LOOKBACK	Play Daily Lookback	
-9139122691591901174	INVENTORY_PANEL_SEED_TAB_NAME	INVENTORY_PANEL_SEED_TAB_NAME:DEPRECATED	
1410810370982887233	INVENTORY_PANEL_CONSUMABLE_TAB_NAME	INVENTORY_PANEL_CONSUMABLE_TAB_NAME:DEPRECATED	
-8825876973811750009	PICK_LOCATION	Choose Location	
9080461283739653838	LIFELOG_ENTRY_PLACEHOLDER_TEXT	Leave a note...	
-9070871811896190538	LIFELOG_ENTRY_EDIT_CANCEL_PROMPT	Are you sure you want to stop editing?	
-4989079211068559138	PIKMIN_BIRTH_ORIGIN_MESSAGE	You got a %1$s Pikmin from a nearby %2$s at %3$s!	
-2721801771255557	PIKMIN_GIFT_ORIGIN_MESSAGE	You got your Pikmin back with a %1$s from a nearby %2$s at %3$s!	
-4681112604475687802	DAILY_LOOK_BACK_ASK_MOOD	How was your day?	
-1241713513565263693	DAILY_LOOK_BACK_PHOTO_SUGGESTION	Save this photo?	
611692437853471226	DAILY_LOOK_BACK_DIFFERENT_PHOTO	Choose a Different Photo	
386374314085653570	DAILY_LOOK_BACK_SAVE_PHOTO	Save	
6417590438042875156	DAILY_LOOK_BACK_DONT_SAVE_PHOTO	Skip	
-2377705794513537624	PIKMIN_TROOP_COUNT_INCREASED	You can now gather up to %s Pikmin in your squad!	
-2056112035366010952	NEXT_LEVEL_REQUIREMENT_STEPS_WALKED	Walk <b>%s steps</b>	
-923224730029586422	NEXT_LEVEL_REQUIREMENT_FLOWERS_PLANTED	Plant <b>%s flowers</b>	
-6061706936715501273	NEXT_LEVEL_REQUIREMENT_FLOWERS_PICKED	Pick <b>%s flower petals</b> from Pikmin	
-5421721190069000233	NEXT_LEVEL_REQUIREMENT_PIKMINS_PLUCKED	Grow <b>%s Pikmin</b>	
-2570526104617371871	NEXT_LEVEL_REQUIREMENT_SPECIFIC_PIKMIN_PLUCKED	Grow a <b>%s</b>	
-5721314083794522535	NEXT_LEVEL_REQUIREMENT_TITLE	Next steps to level-up...	
1927258956000559071	NEXT_LEVEL_REQUIREMENT_UNIT_PIKMIN	Pikmin	
-6219469037500647844	NEXT_LEVEL_REQUIREMENT_UNIT_FLOWER_PLANTED	flowers	
6521686360035640082	NEXT_LEVEL_REQUIREMENT_UNIT_FLOWER_PICKED	flowers	
2338690549013916776	NEXT_LEVEL_REQUIREMENT_UNIT_STEPS	steps	
8897047398161925688	NEXT_LEVEL_REQUIREMENT_UNIT_SEEDLING	seedling	seedlings
8223161932635452905	GIVE_PIKMIN_NAME_BUTTON	Name this Pikmin	
3207921869782038486	PETAL_BOTTLE_FULL	Your %s Jar is full!	
-7460816559084963412	ANDROID_APP_STORE_OPEN	Open Google Play Store	
7248602327744733358	LIFELOG_DELETE_LOCATION_HISTORY_MENU	Delete Location History	
5097334804481323609	LIFELOG_DELETE_LOCATION_HISTORY_CONFIRMATION	Walking and flower-planting history from %s will be deleted. Are you sure?	
3801059470508108836	PICK_MY_SQUAD	Select Squad	
4952407635778295799	N_EXPEDITIONS_AVAILABLE	N_EXPEDITIONS_AVAILABLE:DEPRECATED	N_EXPEDITIONS_AVAILABLE:DEPRECATED
-2014666600429193803	MINUTE_SUFFIX	min.	mins.
5325321588896106299	EXPEDITION_LIST_FINISHED	Finished!	
5621596454461671348	EXPEDITION_LIST_CLAIM	Claim item!	
398620021200513056	NEXT_LEVEL_REQUIREMENT_MORE_TO_GO	%s to go	
1202386689887846480	EXPEDITION_N_NEW	%s item to pick up	%s items to pick up
-1551467421268783253	EXPEDITION_N_TOTAL	EXPEDITION_N_TOTAL:DEPRECATED	EXPEDITION_N_TOTAL:DEPRECATED
618257210794701140	BADGE_COLLECTIONS	Badge Collection	
117593858057462819	PROFILE_TOTAL_STEP_POINTS	Total step point:	Total step points:
6696876484215798606	PIKMIN_DETAILS_VIEW_LIFELOG_ENTRY	PIKMIN_DETAILS_VIEW_LIFELOG_ENTRY:DEPRECATED	
-2105286407263728783	SWITCH_SCREEN_MAP_VIEW	Map	
-3687525840788110381	SWITCH_SCREEN_PLANTER_VIEW	Planter Pack	
5513706700721524041	ACTION_BACK_TO_PREVIOUS	Back	
5990203908445262045	LOGIN_AGE_GATE_SUBMIT	Submit	
7171094051530659721	LOGIN_SIGN_IN_PROVIDER_SELECT	Login with	
-8063419419280099460	LOGIN_NEW_ACCOUNT_PROVIDER_SELECT	Create your account with	
-7309335694267259600	TITLE_COPYRIGHT_1	© 2021 Niantic, Inc.	
-586797165528962190	TITLE_COPYRIGHT_2A	Pikmin and Mii Characters / Artwork / Music	
2218647699492075618	TITLE_COPYRIGHT_2B	© 2021 Nintendo	
-3503304310691560857	PRIVACY_POLICY_URL	https://nianticlabs.com/privacy/	
1670268103353373479	LOGIN_PROVIDER_NINTENDO	Nintendo	
-2503503188688998315	LOGIN_PROVIDER_GOOGLE	Google	
8644943804602915250	LOGIN_PROVIDER_FACEBOOK	Facebook	
-380381717348982401	LOGIN_PROVIDER_APPLE	Apple	
745446189855992719	FLOWER_PLANTING_EFFECT_DESCRIPTION	Seedlings will be easier to find and will grow <color=red>%s</color> faster.	
-6148456272462288810	REQUIRED_COUNT_1M_UNIT	M	
-440902688082748205	REQUIRED_COUNT_1K_UNIT	K	
-908873845889707620	REQUIRED_COUNT_JAPANESE_10000_UNIT	0K	
915345714708634773	LOADING	Loading...	
6936507743370038500	AVATAR_EDITOR_PICK_EYE_COLOR	Pick your eye color!	
5159691702537627250	AVATAR_EDITOR_PICK_HAIR_COLOR	Pick your hair color!	
4506789762404099323	PERMISSION_PROMPT_FOREGROUND_LOCATION_TITLE	Welcome to PikminApp!	
2133685911069169032	PERMISSION_PROMPT_FOREGROUND_LOCATION_SUB_TEXT_1	Allow PikminApp to use your location information.	
-5729087204025668018	PERMISSION_PROMPT_FOREGROUND_LOCATION_SUB_TEXT_2	Your location is used to keep track of your walks and Pikmin you discover.	
-1001225816708696372	PERMISSION_PROMPT_FOREGROUND_LOCATION_CONFIRM	Allow Access	
-2229149180278823665	PERMISSION_PROMPT_FITNESS_TITLE	Let Pikmin join you on your walks!	
2415589275442482859	PERMISSION_PROMPT_FITNESS_SUB_TEXT_1	This app will need to be granted access to the data used to count your steps.	
-568124434382429514	PERMISSION_PROMPT_FITNESS_SUB_TEXT_2	The steps counted by your device will be used to grow Pikmin seedlings.	
-2845096789448168717	PERMISSION_PROMPT_FITNESS_CONFIRM	Allow Access	
-4414104828948736512	PERMISSION_PROMPT_NOTIFICATION_TITLE	Do you want to be notified?	
3641673266995377483	PERMISSION_PROMPT_NOTIFICATION_SUB_TEXT_1	You can get notifications when your seedlings are ready to be plucked!	
1122264014347367458	PERMISSION_PROMPT_NOTIFICATION_CONFIRM	Allow Access	
7915168925480365831	PERMISSION_PROMPT_NOTIFICATION_CANCEL	Cancel	
-6847389162659751134	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_PHOTO_SUGGESTION_TITLE	Pikmin are looking for a photo!	
4021064300398273239	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_PHOTO_SUGGESTION_SUB_TEXT_1	Please allow the app to access your photo library.	
-208251598913650795	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_PHOTO_SUGGESTION_CONFIRM	Allow Access	
3079634603093301562	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_PHOTO_SUGGESTION_CANCEL	Cancel	
5718200181930083240	PERMISSION_PROMPT_QUIT_APP	PERMISSION_PROMPT_QUIT_APP:DEPRECATED	
-2339255055998280729	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_PHOTO_SUGGESTION_SUB_TEXT_2	In your daily lookback, your Pikmin will choose their favorite photo from the ones you took.	
-8116989067799095779	PERMISSION_PROMPT_BACKGROUND_LOCATION_TITLE	Feel free to close the app!	
6593571029522188369	PERMISSION_PROMPT_BACKGROUND_LOCATION_SUB_TEXT_1	By allowing the app to access your location information in the background, you can find seedlings and record your steps even while the app is closed.	
2257465687035406108	PERMISSION_PROMPT_BACKGROUND_LOCATION_CONFIRM	Allow Access	
4208691511390537062	PERMISSION_PROMPT_BACKGROUND_LOCATION_CANCEL	Later	
-5199647344102892338	PERMISSION_PROMPT_CAMERA_FOR_AR_GARDEN_TITLE	Let's play with Pikmin in AR Mode!	
-1035500789114301854	PERMISSION_PROMPT_CAMERA_FOR_AR_GARDEN_SUB_TEXT_1	Please allow the app to access your camera.	
-8699154674719998394	PERMISSION_PROMPT_CAMERA_FOR_AR_GARDEN_SUB_TEXT_2	Through the AR camera, you can interact with the Pikmin in the real world and take pictures with them!	
-1886550338315798404	PERMISSION_PROMPT_CAMERA_FOR_AR_GARDEN_CONFIRM	Allow Camera	
-7903799081136490149	PERMISSION_PROMPT_CAMERA_FOR_AR_GARDEN_CANCEL	Cancel	
1259985228188430836	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_TITLE	You can add pictures to your Lifelog entries!	
-3537892355565464772	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_SUB_TEXT_1	Please allow the app to access your camera.	
-7334441453925779112	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_SUB_TEXT_2	Add photos, notes, and stickers to make the Lifelog your own!	
3130756158830450056	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_CONFIRM	Allow Camera	
7659700076575853800	PERMISSION_PROMPT_CAMERA_FOR_LIFELOG_CANCEL	Cancel	
-3554140145695925474	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_TITLE	You can add pictures to your Lifelog entries!	
4765551108519761374	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_SUB_TEXT_1	Please allow the app to access your photo library.	
-383379742117241921	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_SUB_TEXT_2	Add photos, notes, and stickers to make the Lifelog your own!	
4801772157991640476	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_CONFIRM	Allow Access	
-7446612013247217058	PERMISSION_PROMPT_PHOTO_LIBRARY_FOR_LIFELOG_CANCEL	Cancel	
-8403807253867648549	PERMISSION_PROMPT_QUIT_APP_TITLE	PERMISSION_PROMPT_QUIT_APP_TITLE:DEPRECATED	
4616812602382817604	PERMISSION_PROMPT_QUIT_APP_SUB_TEXT	PERMISSION_PROMPT_QUIT_APP_SUB_TEXT:DEPRECATED	
-8388799537359913973	PIKMIN_BIRTH_COMMON_ORIGIN_MESSAGE	You got %1$s from %2$s!	
2177310900041747697	PERMISSION_PROMPT_RETURN_TO_TITLE_SCREEN	Title Screen	
454455988536821512	PERMISSION_PROMPT_OTHERWISE_RETURN_TO_TITLE_SCREEN	If you don't want to grant PikminApp access, you will be returned to the title screen.	
251748160105879700	PERMISSION_PROMPT_FOREGROUND_LOCATION_REQUIRED	PikminApp will need access to your location information.	
5281762813400356266	PERMISSION_PROMPT_FITNESS_REQUIRED	PikminApp will need access to your activity information.	
8260167340082070224	PERMISSION_PROMPT_FOREGROUND_LOCATION_CANCEL	Cancel	
-1512236445779878747	PERMISSION_PROMPT_FITNESS_CANCEL	Cancel	
5774711236657259679	INTRODUCTION_WHAT_IS_PIKMIN	You may be wondering what exactly a Pikmin is...	
-4300136568175747721	INTRODUCTION_PIKMIN_IS_SMALL	Pikmin are small creatures that look a little like animals and a little like plants.	
-7050042277259736254	INTRODUCTION_THEY_ARE_INVISIBLE	INTRODUCTION_THEY_ARE_INVISIBLE:DEPRECATED	
-6297948591617948535	INTRODUCTION_MANY_PIKMIN_HAVE_GONE	There are Pikmin all over, but many are asleep and have changed into their seedling forms.	
2486180841110608697	INTRODUCTION_SLEEPING_PIKMIN_ARE_WAITING	These sleeping Pikmin need your help to wake up.	
2574975303036329551	INTRODUCTION_LETS_WALK_WITH_PIKMIN	As a first step, try touching the seedlings.	
7237798160732961910	INTRODUCTION_SPECIAL_BACKPACKS	Pikmin can be grown using special backpacks called Planter Packs.	
-5777591590483850658	INTRODUCTION_LETS_TRY_GROWING_SEEDLING	Let's try growing some now!	
-4232836564113644562	FIRST_TIME_SEEDLING_PLANTING_LETS_PLANT_FIRST_SEEDLING	First, we'll have to plant the seedlings you picked up.	
1705778176838188906	FIRST_TIME_SEEDLING_PLANTING_PRAISE_AFTER_FIRST_PLANTING	There's one! Nice!	
-5216542058166592176	FIRST_TIME_SEEDLING_PLANTING_LETS_PLANT_SECOND_SEEDLING	Let's plant the other seedling too.	
-3531955369742576757	FIRST_TIME_SEEDLING_PLANTING_PRAISE_AFTER_SECOND_PLANTING	Great. That's that!	
2153062422855669221	FIRST_TIME_SEEDLING_PLANTING_GROWS_BY_WALKING	Now the seedlings you planted will grow as you walk around.	
6790394024422782354	FIRST_TIME_SEEDLING_PLANTING_LETS_WALK	Each step you take will add to the growth of the seedlings.	
-3519473276629438588	FIRST_TIME_SEEDLING_PLANTING_LETS_WALK_STEPS	Try it out! Just walk 10 steps...	
-2179304192839929616	FIRST_TIME_SEEDLING_PLANTING_SEEDLINGS_GROWN	See? Your steps made the seedlings grow!	
153097046698243435	FIRST_TIME_SEEDLING_PLANTING_LETS_PLUCK_FIRST_SEEDLING	Looks like they're ready to be plucked...	
9085660662105157537	FIRST_TIME_SEEDLING_PLANTING_PRAISE_AFTER_FIRST_PLUCKING	Nice pluck!	
7632402582726405785	FIRST_TIME_SEEDLING_PLANTING_LETS_PLUCK_SECOND_SEEDLING	Now let's pluck the other one too.	
5663781842592629283	GARDEN_INTRODUCTION_CONGRATULATIONS	GARDEN_INTRODUCTION_CONGRATULATIONS:DEPRECATED	
-2552563993627490814	GARDEN_INTRODUCTION_KNOW_PIKMIN_MORE	GARDEN_INTRODUCTION_KNOW_PIKMIN_MORE:DEPRECATED	
1094291415480550109	GARDEN_INTRODUCTION_BLOW_WHISTLE	Next, tap and hold the whistle to gather your Pikmin.	
-2438455326512361132	GARDEN_INTRODUCTION_JUICY_FRUITS	Hey! Looks like they have something for you!	
3141083915220827598	GARDEN_INTRODUCTION_LETS_CHECK_FRUITS_OUT	Looks like they want you to take it.	
649746798223589989	GARDEN_INTRODUCTION_PIKMIN_LIKE_HONEY	You got nectar from the fruit! Seems like it'd make a good Pikmin snack...	
3517141938886668299	GARDEN_INTRODUCTION_LETS_TREAT_YOUR_PIKMIN	GARDEN_INTRODUCTION_LETS_TREAT_YOUR_PIKMIN:DEPRECATED	
7891401102626637245	GARDEN_INTRODUCTION_PIKMIN_SO_HAPPY	GARDEN_INTRODUCTION_PIKMIN_SO_HAPPY:DEPRECATED	
1757865548950733820	GARDEN_INTRODUCTION_LETS_COLLECT_FLOWER_PETALS	What happens if you tap them?	
7140676289841276780	GARDEN_INTRODUCTION_FLOWER_PETALS	Pikmin petals have curious properties... Let's hang on to them!	
-8581389045553663789	GARDEN_INTRODUCTION_PIKMIN_ARE_INTERESTED_IN_YOU	GARDEN_INTRODUCTION_PIKMIN_ARE_INTERESTED_IN_YOU:DEPRECATED	
6204103893796945029	GARDEN_INTRODUCTION_LETS_INTRODUCE_YOURSELF	GARDEN_INTRODUCTION_LETS_INTRODUCE_YOURSELF:DEPRECATED	
6528772893055783206	AVATAR_SELECTION_GOOD_START	Nice to meet you, %s. The Pikmin can't wait to walk with you!	
-2481319688659263041	AVATAR_SELECTION_LETS_GO_ON_JOURNEY	The more seedlings you grow and the more Pikmin you have, the more fun your walks will be!	
898298131062660545	EXPEDITION_INTRODUCTIOM_HOME_SCREEN	EXPEDITION_INTRODUCTIOM_HOME_SCREEN:DEPRECATED	
-5071122894660996758	EXPEDITION_INTRODUCTIOM_LETS_TAP_MAP	EXPEDITION_INTRODUCTIOM_LETS_TAP_MAP:DEPRECATED	
3307803956307160010	EXPEDITION_INTRODUCTIOM_MAP_IS_COLORED	EXPEDITION_INTRODUCTIOM_MAP_IS_COLORED:DEPRECATED	
-6350309079014252855	EXPEDITION_INTRODUCTIOM_PIKMIN_MAY_FIND_SEEDLING	EXPEDITION_INTRODUCTIOM_PIKMIN_MAY_FIND_SEEDLING:DEPRECATED	
-2986266900343606811	EXPEDITION_INTRODUCTIOM_PIKMIN_FOUND_SEEDLING	EXPEDITION_INTRODUCTIOM_PIKMIN_FOUND_SEEDLING:DEPRECATED	
-1453474612944257915	EXPEDITION_INTRODUCTIOM_LETS_HAVE_PIKMIN_BRING_SEEDLING	EXPEDITION_INTRODUCTIOM_LETS_HAVE_PIKMIN_BRING_SEEDLING:DEPRECATED	
511936352053697974	EXPEDITION_INTRODUCTIOM_LETS_START_FOR_FIRST_TIME	EXPEDITION_INTRODUCTIOM_LETS_START_FOR_FIRST_TIME:DEPRECATED	
7201846610686575888	EXPEDITION_INTRODUCTIOM_TIME_DEPENDS_ON_DISTANCE	EXPEDITION_INTRODUCTIOM_TIME_DEPENDS_ON_DISTANCE:DEPRECATED	
-1341093685122814468	EXPEDITION_INTRODUCTIOM_PIKMIN_IS_BACK	EXPEDITION_INTRODUCTIOM_PIKMIN_IS_BACK:DEPRECATED	
-4340150273909151698	EXPEDITION_INTRODUCTIOM_LETS_CALL_IN_PIKMIN	EXPEDITION_INTRODUCTIOM_LETS_CALL_IN_PIKMIN:DEPRECATED	
8400794155519325062	EXPEDITION_INTRODUCTIOM_LETS_PLANT	EXPEDITION_INTRODUCTIOM_LETS_PLANT:DEPRECATED	
-1419554306218900002	PLANT_AFTER_EXPEDITION_LETS_PLANT	Let's plant the seedling you got in your Planter Pack!	
-8892841492574817344	PLANT_AFTER_EXPEDITION_REQUIRED_STEPS	It looks like this seedling will take 1,000 steps to grow.	
2143831041369994385	PLANT_AFTER_EXPEDITION_LETS_GO_ON_JOURNEY	Why not go out and about to grow what you've planted—and maybe find some more seedlings too!	
4855484009441002286	INTRODUCTION_SPECIAL_YOU_FOUND_SEEDLING	INTRODUCTION_SPECIAL_YOU_FOUND_SEEDLING:DEPRECATED	
7665816505121542581	TUTORIAL_FLOWER_PLANTING_TOGETHER_2	Players who are planting flowers with others will be able to see each other on screen.	
5036990001665726323	TUTORIAL_DECO_PIKMIN_1	Congratulations! You found a Decor Pikmin!	
-8883798682043004699	TUTORIAL_DECO_PIKMIN_2	Decor Pikmin are a bit rarer than other types... They wear stuff from around where their seedling was discovered.	
-2874257054521582934	TUTORIAL_DECO_PIKMIN_3	You can easily see what varieties of Decor Pikmin you've found by tapping the related badge in your profile.	
-3690860351662760619	TUTORIAL_POST_CARD_2	Postcards include a commemorative photo of something your Pikmin found interesting while out and about.	
5803084201761154181	TUTORIAL_POST_CARD_3	Each postcard is special and features the Pikmin who were sent out on the expedition. By sure to cherish it!	
-2236002298341979676	TUTORIAL_DAILY_LOOK_BACK_2	During your daily lookback, you can earn rewards based on your step count and see an animation showing where you walked.	
-8576283406143184774	TUTORIAL_DAILY_LOOK_BACK_3	Your Pikmin may also choose one of the pictures you took that day. If you like, you can keep it on your Lifelog.	
-8294787752231203597	TUTORIAL_DAILY_LOOK_BACK_4	If you want Pikmin to look for pictures, they'll need access to your photo library, so grant them permission if you'd like their help!	
5311105922307329281	TUTORIAL_PUSH_NOTIFICATION_1	Even if you close the app, you can inform such as seedlings of growth if there is a push notification.	
-6384982981953288478	TUTORIAL_PUSH_NOTIFICATION_2	That background	
-9141198417819696605	TUTORIAL_PUSH_NOTIFICATION_3	If push notifications to ON, will PikminApp becomes more convenient.	
-6860679726231375771	TUTORIAL_STEP_TANK_1	Step Tanks are useful items that store energy from your steps as you carry them.	
-1473913881816384823	TUTORIAL_STEP_TANK_2	When you've taken 1,000 steps with one, you can use it to grow a seedling in your Planter Pack.	
8741481441797981184	TUTORIAL_STEP_TANK_3	You can get Step Tanks from the in-game shop. Use them to grow lots of Pikmin!	
-292452559939768289	TUTORIAL_FLOWER_PLANTING_TOGETHER_1	You can join other players with Flower Planting with Others mode and plant flowers together!	
6618031514493491140	TUTORIAL_POST_CARD_1	When Pikmin return from an expedition, they'll sometimes bring a postcard back.	
-8558824292564911737	TUTORIAL_DAILY_LOOK_BACK_1	After 9:00 p.m. each day, you'll be able to view your daily lookback!	
-2281845108917838752	BACKGROUND_LOCATION_DISABLED	Background location tracking is disabled on device, so you won't be able to use features that require it to be on.	
8113006762304010214	TUTORIAL_PLAYER_LEVEL_UP_1	As you play PikminApp, your level will eventually go up.	
-5099270512229270551	TUTORIAL_PLAYER_LEVEL_UP_2	As your level goes up, so does the number of Pikmin you can have in your squad, allowing you to keep more Pikmin with you.	
2963891439013900327	TUTORIAL_PLAYER_LEVEL_UP_3	To raise your level, you'll need to earn step points, which you'll get by walking and planting flowers!	
-971784913865054619	TUTORIAL_PLAYER_LEVEL_UP_4	For more information on your level and step points, check out your in-game profile.	
-6320859607873432806	PIKMIN_AUTO_NAME_DECO_FORMAT	%s Pikmin	
3840972064299278913	PIKMIN_AUTO_NAME_FORMAT	%1$s from %2$s	
3315258652157776985	INTRODUCTION_WELCOME_TO_ICHIGO	Welcome! This is PikminApp!	
-4087175977461983254	GARDEN_INTRODUCTION_PIKMIN_HAVE_ASSEMBLED	Good work! Your Pikmin have gathered together.	
-5426489164144388741	GARDEN_INTRODUCTION_PIKMIN_ARE_GONE	Hmm... Looks like they have an idea.	
-6509666742420311175	GARDEN_INTRODUCTION_HOW_PIKMIN_COLLECT_FRUITS	When you walk around with Pikmin, they'll sometimes find fruit and pick it up.	
5236529337603883505	GARDEN_INTRODUCTION_BLOOMING	GARDEN_INTRODUCTION_BLOOMING:DEPRECATED	
